1800	323.076
1810	323.086
1820	323.096
1830	323.106
1840	323.115
1850	323.125
1860	323.135
1870	323.144
1880	323.153
1890	323.163
1900	323.172
1910	323.181
1920	323.19
1930	323.198
1940	323.207
1950	323.216
1960	323.224
1970	323.233
1980	323.241
1990	323.25
2000	323.258
2010	323.266
2020	323.274
2030	323.282
2040	323.29
2050	323.298
2060	323.306
2070	323.313
2080	323.321
2090	323.329
2100	323.336
2110	323.343
2120	323.351
2130	323.358
2140	323.365
2150	323.372
2160	323.379
2170	323.386
2180	323.393
2190	323.4
2200	323.407
2210	323.414
2220	323.421
2230	323.427
2240	323.434
2250	323.44
2260	323.447
2270	323.453
2280	323.46
2290	323.466
2300	323.472
2310	323.478
2320	323.484
2330	323.49
2340	323.496
2350	323.502
2360	323.508
2370	323.514
2380	323.52
2390	323.526
2400	323.532
2410	323.537
2420	323.543
2430	323.548
2440	323.554
2450	323.56
2460	323.565
2470	323.57
2480	323.576
2490	323.581
2500	323.586
2510	323.592
2520	323.597
2530	323.602
2540	323.607
2550	323.612
2560	323.617
2570	323.622
2580	323.627
2590	323.632
2600	323.637
2610	323.642
2620	323.647
2630	323.651
2640	323.656
2650	323.661
2660	323.665
2670	323.67
2680	323.675
2690	323.679
2700	323.684
2710	323.688
2720	323.693
2730	323.697
2740	323.702
2750	323.706
2760	323.71
2770	323.715
2780	323.719
2790	323.723
2800	323.727
2810	323.731
2820	323.736
2830	323.74
2840	323.744
2850	323.748
2860	323.752
2870	323.756
2880	323.76
2890	323.764
2900	323.768
2910	323.772
2920	323.776
2930	323.779
2940	323.783
2950	323.787
2960	323.791
2970	323.795
2980	323.798
2990	323.802
3000	323.806
3010	323.809
3020	323.813
3030	323.816
3040	323.82
3050	323.824
3060	323.827
3070	323.831
3080	323.834
3090	323.838
3100	323.841
3110	323.844
3120	323.848
3130	323.851
3140	323.855
3150	323.858
3160	323.861
3170	323.864
3180	323.868
3190	323.871
3200	323.874
3210	323.877
3220	323.881
3230	323.884
3240	323.887
3250	323.89
3260	323.893
3270	323.896
3280	323.899
3290	323.902
3300	323.905
3310	323.908
3320	323.911
3330	323.914
3340	323.917
3350	323.92
3360	323.923
3370	323.926
3380	323.929
3390	323.932
3400	323.935
3410	323.938
3420	323.94
3430	323.943
3440	323.946
3450	323.949
3460	323.952
3470	323.954
3480	323.957
3490	323.96
3500	323.962
3510	323.965
3520	323.968
3530	323.97
3540	323.973
3550	323.976
3560	323.978
3570	323.981
3580	323.983
3590	323.986
3600	323.989
3610	323.991
3620	323.994
3630	323.996
3640	323.999
3650	324.001
3660	324.004
3670	324.006
3680	324.008
3690	324.011
3700	324.013
3710	324.016
3720	324.018
3730	324.021
3740	324.023
3750	324.025
3760	324.028
3770	324.03
3780	324.032
3790	324.034
3800	324.037
3810	324.039
3820	324.041
3830	324.044
3840	324.046
3850	324.048
3860	324.05
3870	324.052
3880	324.055
3890	324.057
3900	324.059
3910	324.061
3920	324.063
3930	324.065
3940	324.068
3950	324.07
3960	324.072
3970	324.074
3980	324.076
3990	324.078
4000	324.08
4010	324.082
4020	324.084
4030	324.086
4040	324.088
4050	324.09
4060	324.092
4070	324.094
4080	324.096
4090	324.098
4100	324.1
4110	324.102
4120	324.104
4130	324.106
4140	324.108
4150	324.11
4160	324.112
4170	324.114
4180	324.116
4190	324.118
4200	324.119
4210	324.121
4220	324.123
4230	324.125
4240	324.127
4250	324.129
4260	324.13
4270	324.132
4280	324.134
4290	324.136
4300	324.138
4310	324.139
4320	324.141
4330	324.143
4340	324.145
4350	324.146
4360	324.148
4370	324.15
4380	324.152
4390	324.153
4400	324.155
4410	324.157
4420	324.159
4430	324.16
4440	324.162
4450	324.164
4460	324.165
4470	324.167
4480	324.169
4490	324.17
4500	324.172
4510	324.173
4520	324.175
4530	324.177
4540	324.178
4550	324.18
4560	324.181
4570	324.183
4580	324.185
4590	324.186
4600	324.188
4610	324.189
4620	324.191
4630	324.192
4640	324.194
4650	324.195
4660	324.197
4670	324.198
4680	324.2
4690	324.201
4700	324.203
4710	324.204
4720	324.206
4730	324.207
4740	324.209
4750	324.21
4760	324.212
4770	324.213
4780	324.215
4790	324.216
4800	324.218
4810	324.219
4820	324.22
4830	324.222
4840	324.223
4850	324.225
4860	324.226
4870	324.227
4880	324.229
4890	324.23
4900	324.232
4910	324.233
4920	324.234
4930	324.236
4940	324.237
4950	324.238
4960	324.24
4970	324.241
4980	324.242
4990	324.244
5000	324.245
5010	324.246
5020	324.248
5030	324.249
5040	324.25
5050	324.252
5060	324.253
5070	324.254
5080	324.255
5090	324.257
5100	324.258
5110	324.259
5120	324.261
5130	324.262
5140	324.263
5150	324.264
5160	324.266
5170	324.267
5180	324.268
5190	324.269
5200	324.27
5210	324.272
5220	324.273
5230	324.274
5240	324.275
5250	324.277
5260	324.278
5270	324.279
5280	324.28
5290	324.281
5300	324.282
5310	324.284
5320	324.285
5330	324.286
5340	324.287
5350	324.288
5360	324.289
5370	324.291
5380	324.292
5390	324.293
5400	324.294
5410	324.295
5420	324.296
5430	324.297
5440	324.299
5450	324.3
5460	324.301
5470	324.302
5480	324.303
5490	324.304
5500	324.305
5510	324.306
5520	324.307
5530	324.308
5540	324.309
5550	324.311
5560	324.312
5570	324.313
5580	324.314
5590	324.315
5600	324.316
5610	324.317
5620	324.318
5630	324.319
5640	324.32
5650	324.321
5660	324.322
5670	324.323
5680	324.324
5690	324.325
5700	324.326
5710	324.327
5720	324.328
5730	324.329
5740	324.33
5750	324.331
5760	324.332
5770	324.333
5780	324.334
5790	324.335
5800	324.336
5810	324.337
5820	324.338
5830	324.339
5840	324.34
5850	324.341
5860	324.342
5870	324.343
5880	324.344
5890	324.345
5900	324.346
5910	324.347
5920	324.348
5930	324.349
5940	324.35
5950	324.351
5960	324.351
5970	324.352
5980	324.353
5990	324.354
6000	324.355
6010	324.356
6020	324.357
6030	324.358
6040	324.359
6050	324.36
6060	324.361
6070	324.362
6080	324.362
6090	324.363
6100	324.364
6110	324.365
6120	324.366
6130	324.367
6140	324.368
6150	324.369
6160	324.369
6170	324.37
6180	324.371
6190	324.372
6200	324.373
6210	324.374
6220	324.375
6230	324.375
6240	324.376
6250	324.377
6260	324.378
6270	324.379
6280	324.38
6290	324.381
6300	324.381
6310	324.382
6320	324.383
6330	324.384
6340	324.385
6350	324.386
6360	324.386
6370	324.387
6380	324.388
6390	324.389
6400	324.39
6410	324.39
6420	324.391
6430	324.392
6440	324.393
6450	324.394
6460	324.394
6470	324.395
6480	324.396
6490	324.397
6500	324.398
6510	324.398
6520	324.399
6530	324.4
6540	324.401
6550	324.401
6560	324.402
6570	324.403
6580	324.404
6590	324.404
6600	324.405
6610	324.406
6620	324.407
6630	324.407
6640	324.408
6650	324.409
6660	324.41
6670	324.41
6680	324.411
6690	324.412
6700	324.413
6710	324.413
6720	324.414
6730	324.415
6740	324.416
6750	324.416
6760	324.417
6770	324.418
6780	324.419
6790	324.419
6800	324.42
6810	324.421
6820	324.421
6830	324.422
6840	324.423
6850	324.423
6860	324.424
6870	324.425
6880	324.426
6890	324.426
6900	324.427
6910	324.428
6920	324.428
6930	324.429
6940	324.43
6950	324.43
6960	324.431
6970	324.432
6980	324.432
6990	324.433
7000	324.434
7010	324.434
7020	324.435
7030	324.436
7040	324.436
7050	324.437
7060	324.438
7070	324.438
7080	324.439
7090	324.44
7100	324.44
7110	324.441
7120	324.442
7130	324.442
7140	324.443
7150	324.444
7160	324.444
7170	324.445
7180	324.446
7190	324.446
7200	324.447
7210	324.448
7220	324.448
7230	324.449
7240	324.449
7250	324.45
7260	324.451
7270	324.451
7280	324.452
7290	324.453
7300	324.453
7310	324.454
7320	324.454
7330	324.455
7340	324.456
7350	324.456
7360	324.457
7370	324.458
7380	324.458
7390	324.459
7400	324.459
7410	324.46
7420	324.461
7430	324.461
7440	324.462
7450	324.462
7460	324.463
7470	324.464
7480	324.464
7490	324.465
7500	324.465
7510	324.466
7520	324.466
7530	324.467
7540	324.468
7550	324.468
7560	324.469
7570	324.469
7580	324.47
7590	324.471
7600	324.471
7610	324.472
7620	324.472
7630	324.473
7640	324.473
7650	324.474
7660	324.474
7670	324.475
7680	324.476
7690	324.476
7700	324.477
7710	324.477
7720	324.478
7730	324.478
7740	324.479
7750	324.48
7760	324.48
7770	324.481
7780	324.481
7790	324.482
7800	324.482
7810	324.483
7820	324.483
7830	324.484
7840	324.484
7850	324.485
7860	324.485
7870	324.486
7880	324.487
7890	324.487
7900	324.488
7910	324.488
7920	324.489
7930	324.489
7940	324.49
7950	324.49
7960	324.491
7970	324.491
7980	324.492
7990	324.492
8000	324.493
8010	324.493
8020	324.494
8030	324.494
8040	324.495
8050	324.495
8060	324.496
8070	324.496
8080	324.497
8090	324.497
8100	324.498
8110	324.498
8120	324.499
8130	324.499
8140	324.5
8150	324.5
8160	324.501
8170	324.501
8180	324.502
8190	324.502
8200	324.503
8210	324.503
8220	324.504
8230	324.504
8240	324.505
8250	324.505
8260	324.506
8270	324.506
8280	324.507
8290	324.507
8300	324.508
8310	324.508
8320	324.509
8330	324.509
8340	324.51
8350	324.51
8360	324.511
8370	324.511
8380	324.512
8390	324.512
8400	324.513
8410	324.513
8420	324.513
8430	324.514
8440	324.514
8450	324.515
8460	324.515
8470	324.516
8480	324.516
8490	324.517
8500	324.517
8510	324.518
8520	324.518
8530	324.519
8540	324.519
8550	324.519
8560	324.52
8570	324.52
8580	324.521
8590	324.521
8600	324.522
8610	324.522
8620	324.523
8630	324.523
8640	324.523
8650	324.524
8660	324.524
8670	324.525
8680	324.525
8690	324.526
8700	324.526
8710	324.527
8720	324.527
8730	324.527
8740	324.528
8750	324.528
8760	324.529
8770	324.529
8780	324.53
8790	324.53
8800	324.53
8810	324.531
8820	324.531
8830	324.532
8840	324.532
8850	324.533
8860	324.533
8870	324.533
8880	324.534
8890	324.534
8900	324.535
8910	324.535
8920	324.535
8930	324.536
8940	324.536
8950	324.537
8960	324.537
8970	324.538
8980	324.538
8990	324.538
9000	324.539
9010	324.539
9020	324.54
9030	324.54
9040	324.54
9050	324.541
9060	324.541
9070	324.542
9080	324.542
9090	324.542
9100	324.543
9110	324.543
9120	324.544
9130	324.544
9140	324.544
9150	324.545
9160	324.545
9170	324.546
9180	324.546
9190	324.546
9200	324.547
9210	324.547
9220	324.548
9230	324.548
9240	324.548
9250	324.549
9260	324.549
9270	324.549
9280	324.55
9290	324.55
9300	324.551
9310	324.551
9320	324.551
9330	324.552
9340	324.552
9350	324.553
9360	324.553
9370	324.553
9380	324.554
9390	324.554
9400	324.554
9410	324.555
9420	324.555
9430	324.556
9440	324.556
9450	324.556
9460	324.557
9470	324.557
9480	324.557
9490	324.558
9500	324.558
9510	324.558
9520	324.559
9530	324.559
9540	324.56
9550	324.56
9560	324.56
9570	324.561
9580	324.561
9590	324.561
9600	324.562
9610	324.562
9620	324.562
9630	324.563
9640	324.563
9650	324.564
9660	324.564
9670	324.564
9680	324.565
9690	324.565
9700	324.565
9710	324.566
9720	324.566
9730	324.566
9740	324.567
9750	324.567
9760	324.567
9770	324.568
9780	324.568
9790	324.568
9800	324.569
9810	324.569
9820	324.569
9830	324.57
9840	324.57
9850	324.57
9860	324.571
9870	324.571
9880	324.571
9890	324.572
9900	324.572
9910	324.572
9920	324.573
9930	324.573
9940	324.574
9950	324.574
9960	324.574
9970	324.575
9980	324.575
9990	324.575
10000	324.575
10010	324.576
10020	324.576
10030	324.576
10040	324.577
10050	324.577
10060	324.577
10070	324.578
10080	324.578
10090	324.578
10100	324.579
10110	324.579
10120	324.579
10130	324.58
10140	324.58
10150	324.58
10160	324.581
10170	324.581
10180	324.581
10190	324.582
10200	324.582
10210	324.582
10220	324.583
10230	324.583
10240	324.583
10250	324.584
10260	324.584
10270	324.584
10280	324.585
10290	324.585
10300	324.585
10310	324.585
10320	324.586
10330	324.586
10340	324.586
10350	324.587
10360	324.587
10370	324.587
10380	324.588
10390	324.588
10400	324.588
10410	324.589
10420	324.589
10430	324.589
10440	324.589
10450	324.59
10460	324.59
10470	324.59
10480	324.591
10490	324.591
10500	324.591
10510	324.592
10520	324.592
10530	324.592
10540	324.592
10550	324.593
10560	324.593
10570	324.593
10580	324.594
10590	324.594
10600	324.594
10610	324.595
10620	324.595
10630	324.595
10640	324.595
10650	324.596
10660	324.596
10670	324.596
10680	324.597
10690	324.597
10700	324.597
10710	324.597
10720	324.598
10730	324.598
10740	324.598
10750	324.599
10760	324.599
10770	324.599
10780	324.599
10790	324.6
10800	324.6
10810	324.6
10820	324.601
10830	324.601
10840	324.601
10850	324.601
10860	324.602
10870	324.602
10880	324.602
10890	324.603
10900	324.603
10910	324.603
10920	324.603
10930	324.604
10940	324.604
10950	324.604
10960	324.604
10970	324.605
10980	324.605
10990	324.605
11000	324.606
11010	324.606
11020	324.606
11030	324.606
11040	324.607
11050	324.607
11060	324.607
11070	324.607
11080	324.608
11090	324.608
11100	324.608
11110	324.609
11120	324.609
11130	324.609
11140	324.609
11150	324.61
11160	324.61
11170	324.61
11180	324.61
11190	324.611
11200	324.611
11210	324.611
11220	324.611
11230	324.612
11240	324.612
11250	324.612
11260	324.613
11270	324.613
11280	324.613
11290	324.613
11300	324.614
11310	324.614
11320	324.614
11330	324.614
11340	324.615
11350	324.615
11360	324.615
11370	324.615
11380	324.616
11390	324.616
11400	324.616
11410	324.616
11420	324.617
11430	324.617
11440	324.617
11450	324.617
11460	324.618
11470	324.618
11480	324.618
11490	324.618
11500	324.619
11510	324.619
11520	324.619
11530	324.619
11540	324.62
11550	324.62
11560	324.62
11570	324.62
11580	324.621
11590	324.621
11600	324.621
11610	324.621
11620	324.622
11630	324.622
11640	324.622
11650	324.622
11660	324.623
11670	324.623
11680	324.623
11690	324.623
11700	324.624
11710	324.624
11720	324.624
11730	324.624
11740	324.625
11750	324.625
11760	324.625
11770	324.625
11780	324.625
11790	324.626
11800	324.626
11810	324.626
11820	324.626
11830	324.627
11840	324.627
11850	324.627
11860	324.627
11870	324.628
11880	324.628
11890	324.628
11900	324.628
11910	324.629
11920	324.629
11930	324.629
11940	324.629
11950	324.629
11960	324.63
11970	324.63
11980	324.63
11990	324.63
12000	324.631
12010	324.631
12020	324.631
12030	324.631
12040	324.632
12050	324.632
12060	324.632
12070	324.632
12080	324.632
12090	324.633
12100	324.633
12110	324.633
12120	324.633
12130	324.634
12140	324.634
12150	324.634
12160	324.634
12170	324.634
12180	324.635
12190	324.635
12200	324.635
12210	324.635
12220	324.636
12230	324.636
12240	324.636
12250	324.636
12260	324.636
12270	324.637
12280	324.637
12290	324.637
12300	324.637
12310	324.638
12320	324.638
12330	324.638
12340	324.638
12350	324.638
12360	324.639
12370	324.639
12380	324.639
12390	324.639
12400	324.64
12410	324.64
12420	324.64
12430	324.64
12440	324.64
12450	324.641
12460	324.641
12470	324.641
12480	324.641
12490	324.641
12500	324.642
12510	324.642
12520	324.642
12530	324.642
12540	324.643
12550	324.643
12560	324.643
12570	324.643
12580	324.643
12590	324.644
12600	324.644
12610	324.644
12620	324.644
12630	324.644
12640	324.645
12650	324.645
12660	324.645
12670	324.645
12680	324.645
12690	324.646
12700	324.646
12710	324.646
12720	324.646
12730	324.646
12740	324.647
12750	324.647
12760	324.647
12770	324.647
12780	324.647
12790	324.648
12800	324.648
12810	324.648
12820	324.648
12830	324.648
12840	324.649
12850	324.649
12860	324.649
12870	324.649
12880	324.649
12890	324.65
12900	324.65
12910	324.65
12920	324.65
12930	324.65
12940	324.651
12950	324.651
12960	324.651
12970	324.651
12980	324.651
12990	324.652
13000	324.652
13010	324.652
13020	324.652
13030	324.652
13040	324.653
13050	324.653
13060	324.653
13070	324.653
13080	324.653
13090	324.654
13100	324.654
13110	324.654
13120	324.654
13130	324.654
13140	324.655
13150	324.655
13160	324.655
13170	324.655
13180	324.655
13190	324.656
13200	324.656
13210	324.656
13220	324.656
13230	324.656
13240	324.656
13250	324.657
13260	324.657
13270	324.657
13280	324.657
13290	324.657
13300	324.658
13310	324.658
13320	324.658
13330	324.658
13340	324.658
13350	324.659
13360	324.659
13370	324.659
13380	324.659
13390	324.659
13400	324.659
13410	324.66
13420	324.66
13430	324.66
13440	324.66
13450	324.66
13460	324.661
13470	324.661
13480	324.661
13490	324.661
13500	324.661
13510	324.661
13520	324.662
13530	324.662
13540	324.662
13550	324.662
13560	324.662
13570	324.663
13580	324.663
13590	324.663
13600	324.663
13610	324.663
13620	324.663
13630	324.664
13640	324.664
13650	324.664
13660	324.664
13670	324.664
13680	324.664
13690	324.665
13700	324.665
13710	324.665
13720	324.665
13730	324.665
13740	324.666
13750	324.666
13760	324.666
13770	324.666
13780	324.666
13790	324.666
13800	324.667
13810	324.667
13820	324.667
13830	324.667
13840	324.667
13850	324.667
13860	324.668
13870	324.668
13880	324.668
13890	324.668
13900	324.668
13910	324.668
13920	324.669
13930	324.669
13940	324.669
13950	324.669
13960	324.669
13970	324.67
13980	324.67
13990	324.67
14000	324.67
14010	324.67
14020	324.67
14030	324.671
14040	324.671
14050	324.671
14060	324.671
14070	324.671
14080	324.671
14090	324.672
14100	324.672
14110	324.672
14120	324.672
14130	324.672
14140	324.672
14150	324.673
14160	324.673
14170	324.673
14180	324.673
14190	324.673
14200	324.673
14210	324.674
14220	324.674
14230	324.674
14240	324.674
14250	324.674
14260	324.674
14270	324.674
14280	324.675
14290	324.675
14300	324.675
14310	324.675
14320	324.675
14330	324.675
14340	324.676
14350	324.676
14360	324.676
14370	324.676
14380	324.676
14390	324.676
14400	324.677
14410	324.677
14420	324.677
14430	324.677
14440	324.677
14450	324.677
14460	324.678
14470	324.678
14480	324.678
14490	324.678
14500	324.678
14510	324.678
14520	324.678
14530	324.679
14540	324.679
14550	324.679
14560	324.679
14570	324.679
14580	324.679
14590	324.68
14600	324.68
14610	324.68
14620	324.68
14630	324.68
14640	324.68
14650	324.681
14660	324.681
14670	324.681
14680	324.681
14690	324.681
14700	324.681
14710	324.681
14720	324.682
14730	324.682
14740	324.682
14750	324.682
14760	324.682
14770	324.682
14780	324.682
14790	324.683
14800	324.683
14810	324.683
14820	324.683
14830	324.683
14840	324.683
14850	324.684
14860	324.684
14870	324.684
14880	324.684
14890	324.684
14900	324.684
14910	324.684
14920	324.685
14930	324.685
14940	324.685
14950	324.685
14960	324.685
14970	324.685
14980	324.685
14990	324.686
15000	324.686
15010	324.686
15020	324.686
15030	324.686
15040	324.686
15050	324.687
15060	324.687
15070	324.687
15080	324.687
15090	324.687
15100	324.687
15110	324.687
15120	324.688
15130	324.688
15140	324.688
15150	324.688
15160	324.688
15170	324.688
15180	324.688
15190	324.689
15200	324.689
15210	324.689
15220	324.689
15230	324.689
15240	324.689
15250	324.689
15260	324.69
15270	324.69
15280	324.69
15290	324.69
15300	324.69
15310	324.69
15320	324.69
15330	324.691
15340	324.691
15350	324.691
15360	324.691
15370	324.691
15380	324.691
15390	324.691
15400	324.692
15410	324.692
15420	324.692
15430	324.692
15440	324.692
15450	324.692
15460	324.692
15470	324.692
15480	324.693
15490	324.693
15500	324.693
15510	324.693
15520	324.693
15530	324.693
15540	324.693
15550	324.694
15560	324.694
15570	324.694
15580	324.694
15590	324.694
15600	324.694
15610	324.694
15620	324.695
15630	324.695
15640	324.695
15650	324.695
15660	324.695
15670	324.695
15680	324.695
15690	324.695
15700	324.696
15710	324.696
15720	324.696
15730	324.696
15740	324.696
15750	324.696
15760	324.696
15770	324.697
15780	324.697
15790	324.697
15800	324.697
15810	324.697
15820	324.697
15830	324.697
15840	324.697
15850	324.698
15860	324.698
15870	324.698
15880	324.698
15890	324.698
15900	324.698
15910	324.698
15920	324.699
15930	324.699
15940	324.699
15950	324.699
15960	324.699
15970	324.699
15980	324.699
15990	324.699
16000	324.7
16010	324.7
16020	324.7
16030	324.7
16040	324.7
16050	324.7
16060	324.7
16070	324.7
16080	324.701
16090	324.701
16100	324.701
16110	324.701
16120	324.701
16130	324.701
16140	324.701
16150	324.701
16160	324.702
16170	324.702
16180	324.702
16190	324.702
16200	324.702
16210	324.702
16220	324.702
16230	324.702
16240	324.703
16250	324.703
16260	324.703
16270	324.703
16280	324.703
16290	324.703
16300	324.703
16310	324.703
16320	324.704
16330	324.704
16340	324.704
16350	324.704
16360	324.704
16370	324.704
16380	324.704
16390	324.704
16400	324.705
16410	324.705
16420	324.705
16430	324.705
16440	324.705
16450	324.705
16460	324.705
16470	324.705
16480	324.706
16490	324.706
16500	324.706
16510	324.706
16520	324.706
16530	324.706
16540	324.706
16550	324.706
16560	324.707
16570	324.707
16580	324.707
16590	324.707
16600	324.707
16610	324.707
16620	324.707
16630	324.707
16640	324.708
16650	324.708
16660	324.708
16670	324.708
16680	324.708
16690	324.708
16700	324.708
16710	324.708
16720	324.708
16730	324.709
16740	324.709
16750	324.709
16760	324.709
16770	324.709
16780	324.709
16790	324.709
16800	324.709
16810	324.71
16820	324.71
16830	324.71
16840	324.71
16850	324.71
16860	324.71
16870	324.71
16880	324.71
16890	324.71
16900	324.711
16910	324.711
16920	324.711
16930	324.711
16940	324.711
16950	324.711
16960	324.711
16970	324.711
16980	324.712
16990	324.712
17000	324.712
17010	324.712
17020	324.712
17030	324.712
17040	324.712
17050	324.712
17060	324.712
17070	324.713
17080	324.713
17090	324.713
17100	324.713
17110	324.713
17120	324.713
17130	324.713
17140	324.713
17150	324.713
17160	324.714
17170	324.714
17180	324.714
17190	324.714
17200	324.714
17210	324.714
17220	324.714
17230	324.714
17240	324.714
17250	324.715
17260	324.715
17270	324.715
17280	324.715
17290	324.715
17300	324.715
17310	324.715
17320	324.715
17330	324.715
17340	324.716
17350	324.716
17360	324.716
17370	324.716
17380	324.716
17390	324.716
17400	324.716
17410	324.716
17420	324.716
17430	324.717
17440	324.717
17450	324.717
17460	324.717
17470	324.717
17480	324.717
17490	324.717
17500	324.717
17510	324.717
17520	324.718
17530	324.718
17540	324.718
17550	324.718
17560	324.718
17570	324.718
17580	324.718
17590	324.718
17600	324.718
17610	324.718
17620	324.719
17630	324.719
17640	324.719
17650	324.719
17660	324.719
17670	324.719
17680	324.719
17690	324.719
17700	324.719
17710	324.72
17720	324.72
17730	324.72
17740	324.72
17750	324.72
17760	324.72
17770	324.72
17780	324.72
17790	324.72
17800	324.72
17810	324.721
17820	324.721
17830	324.721
17840	324.721
17850	324.721
17860	324.721
17870	324.721
17880	324.721
17890	324.721
17900	324.722
17910	324.722
17920	324.722
17930	324.722
17940	324.722
17950	324.722
17960	324.722
17970	324.722
17980	324.722
17990	324.722
18000	324.723
18010	324.723
18020	324.723
18030	324.723
18040	324.723
18050	324.723
18060	324.723
18070	324.723
18080	324.723
18090	324.723
18100	324.724
18110	324.724
18120	324.724
18130	324.724
18140	324.724
18150	324.724
18160	324.724
18170	324.724
18180	324.724
18190	324.724
18200	324.725
18210	324.725
18220	324.725
18230	324.725
18240	324.725
18250	324.725
18260	324.725
18270	324.725
18280	324.725
18290	324.725
18300	324.726
18310	324.726
18320	324.726
18330	324.726
18340	324.726
18350	324.726
18360	324.726
18370	324.726
18380	324.726
18390	324.726
18400	324.727
18410	324.727
18420	324.727
18430	324.727
18440	324.727
18450	324.727
18460	324.727
18470	324.727
18480	324.727
18490	324.727
18500	324.728
18510	324.728
18520	324.728
18530	324.728
18540	324.728
18550	324.728
18560	324.728
18570	324.728
18580	324.728
18590	324.728
18600	324.728
18610	324.729
18620	324.729
18630	324.729
18640	324.729
18650	324.729
18660	324.729
18670	324.729
18680	324.729
18690	324.729
18700	324.729
18710	324.73
18720	324.73
18730	324.73
18740	324.73
18750	324.73
18760	324.73
18770	324.73
18780	324.73
18790	324.73
18800	324.73
18810	324.73
18820	324.731
18830	324.731
18840	324.731
18850	324.731
18860	324.731
18870	324.731
18880	324.731
18890	324.731
18900	324.731
18910	324.731
18920	324.731
18930	324.732
18940	324.732
18950	324.732
18960	324.732
18970	324.732
18980	324.732
18990	324.732
19000	324.732
19010	324.732
19020	324.732
19030	324.733
19040	324.733
19050	324.733
19060	324.733
19070	324.733
19080	324.733
19090	324.733
19100	324.733
19110	324.733
19120	324.733
19130	324.733
19140	324.734
19150	324.734
19160	324.734
19170	324.734
19180	324.734
19190	324.734
19200	324.734
19210	324.734
19220	324.734
19230	324.734
19240	324.734
19250	324.734
19260	324.735
19270	324.735
19280	324.735
19290	324.735
19300	324.735
19310	324.735
19320	324.735
19330	324.735
19340	324.735
19350	324.735
19360	324.735
19370	324.736
19380	324.736
19390	324.736
19400	324.736
19410	324.736
19420	324.736
19430	324.736
19440	324.736
19450	324.736
19460	324.736
19470	324.736
19480	324.737
19490	324.737
19500	324.737
19510	324.737
19520	324.737
19530	324.737
19540	324.737
19550	324.737
19560	324.737
19570	324.737
19580	324.737
19590	324.737
19600	324.738
19610	324.738
19620	324.738
19630	324.738
19640	324.738
19650	324.738
19660	324.738
19670	324.738
19680	324.738
19690	324.738
19700	324.738
19710	324.739
19720	324.739
19730	324.739
19740	324.739
19750	324.739
19760	324.739
19770	324.739
19780	324.739
19790	324.739
19800	324.739
19810	324.739
19820	324.739
19830	324.74
19840	324.74
19850	324.74
19860	324.74
19870	324.74
19880	324.74
19890	324.74
19900	324.74
19910	324.74
19920	324.74
19930	324.74
19940	324.74
19950	324.741
19960	324.741
19970	324.741
19980	324.741
19990	324.741
20000	324.741
20010	324.741
20020	324.741
20030	324.741
20040	324.741
20050	324.741
20060	324.741
20070	324.742
20080	324.742
20090	324.742
20100	324.742
20110	324.742
20120	324.742
20130	324.742
