2750	377.069
2760	377.075
2770	377.081
2780	377.086
2790	377.092
2800	377.098
2810	377.104
2820	377.109
2830	377.115
2840	377.12
2850	377.126
2860	377.131
2870	377.137
2880	377.142
2890	377.148
2900	377.153
2910	377.158
2920	377.164
2930	377.169
2940	377.174
2950	377.179
2960	377.184
2970	377.189
2980	377.195
2990	377.2
3000	377.205
3010	377.21
3020	377.214
3030	377.219
3040	377.224
3050	377.229
3060	377.234
3070	377.239
3080	377.243
3090	377.248
3100	377.253
3110	377.257
3120	377.262
3130	377.267
3140	377.271
3150	377.276
3160	377.28
3170	377.285
3180	377.289
3190	377.294
3200	377.298
3210	377.302
3220	377.307
3230	377.311
3240	377.315
3250	377.319
3260	377.324
3270	377.328
3280	377.332
3290	377.336
3300	377.34
3310	377.344
3320	377.349
3330	377.353
3340	377.357
3350	377.361
3360	377.365
3370	377.369
3380	377.373
3390	377.376
3400	377.38
3410	377.384
3420	377.388
3430	377.392
3440	377.396
3450	377.399
3460	377.403
3470	377.407
3480	377.411
3490	377.414
3500	377.418
3510	377.422
3520	377.425
3530	377.429
3540	377.432
3550	377.436
3560	377.44
3570	377.443
3580	377.447
3590	377.45
3600	377.454
3610	377.457
3620	377.46
3630	377.464
3640	377.467
3650	377.471
3660	377.474
3670	377.477
3680	377.481
3690	377.484
3700	377.487
3710	377.491
3720	377.494
3730	377.497
3740	377.5
3750	377.503
3760	377.507
3770	377.51
3780	377.513
3790	377.516
3800	377.519
3810	377.522
3820	377.525
3830	377.528
3840	377.531
3850	377.535
3860	377.538
3870	377.541
3880	377.544
3890	377.547
3900	377.549
3910	377.552
3920	377.555
3930	377.558
3940	377.561
3950	377.564
3960	377.567
3970	377.57
3980	377.573
3990	377.575
4000	377.578
4010	377.581
4020	377.584
4030	377.587
4040	377.589
4050	377.592
4060	377.595
4070	377.598
4080	377.6
4090	377.603
4100	377.606
4110	377.608
4120	377.611
4130	377.614
4140	377.616
4150	377.619
4160	377.621
4170	377.624
4180	377.627
4190	377.629
4200	377.632
4210	377.634
4220	377.637
4230	377.639
4240	377.642
4250	377.644
4260	377.647
4270	377.649
4280	377.652
4290	377.654
4300	377.657
4310	377.659
4320	377.661
4330	377.664
4340	377.666
4350	377.669
4360	377.671
4370	377.673
4380	377.676
4390	377.678
4400	377.68
4410	377.683
4420	377.685
4430	377.687
4440	377.689
4450	377.692
4460	377.694
4470	377.696
4480	377.699
4490	377.701
4500	377.703
4510	377.705
4520	377.707
4530	377.71
4540	377.712
4550	377.714
4560	377.716
4570	377.718
4580	377.72
4590	377.723
4600	377.725
4610	377.727
4620	377.729
4630	377.731
4640	377.733
4650	377.735
4660	377.737
4670	377.739
4680	377.741
4690	377.743
4700	377.745
4710	377.747
4720	377.749
4730	377.752
4740	377.754
4750	377.756
4760	377.757
4770	377.759
4780	377.761
4790	377.763
4800	377.765
4810	377.767
4820	377.769
4830	377.771
4840	377.773
4850	377.775
4860	377.777
4870	377.779
4880	377.781
4890	377.783
4900	377.784
4910	377.786
4920	377.788
4930	377.79
4940	377.792
4950	377.794
4960	377.796
4970	377.797
4980	377.799
4990	377.801
5000	377.803
5010	377.805
5020	377.806
5030	377.808
5040	377.81
5050	377.812
5060	377.813
5070	377.815
5080	377.817
5090	377.819
5100	377.82
5110	377.822
5120	377.824
5130	377.826
5140	377.827
5150	377.829
5160	377.831
5170	377.832
5180	377.834
5190	377.836
5200	377.837
5210	377.839
5220	377.841
5230	377.842
5240	377.844
5250	377.846
5260	377.847
5270	377.849
5280	377.85
5290	377.852
5300	377.854
5310	377.855
5320	377.857
5330	377.858
5340	377.86
5350	377.862
5360	377.863
5370	377.865
5380	377.866
5390	377.868
5400	377.869
5410	377.871
5420	377.872
5430	377.874
5440	377.876
5450	377.877
5460	377.879
5470	377.88
5480	377.882
5490	377.883
5500	377.885
5510	377.886
5520	377.887
5530	377.889
5540	377.89
5550	377.892
5560	377.893
5570	377.895
5580	377.896
5590	377.898
5600	377.899
5610	377.901
5620	377.902
5630	377.903
5640	377.905
5650	377.906
5660	377.908
5670	377.909
5680	377.91
5690	377.912
5700	377.913
5710	377.915
5720	377.916
5730	377.917
5740	377.919
5750	377.92
5760	377.921
5770	377.923
5780	377.924
5790	377.925
5800	377.927
5810	377.928
5820	377.929
5830	377.931
5840	377.932
5850	377.933
5860	377.935
5870	377.936
5880	377.937
5890	377.939
5900	377.94
5910	377.941
5920	377.943
5930	377.944
5940	377.945
5950	377.946
5960	377.948
5970	377.949
5980	377.95
5990	377.951
6000	377.953
6010	377.954
6020	377.955
6030	377.956
6040	377.958
6050	377.959
6060	377.96
6070	377.961
6080	377.963
6090	377.964
6100	377.965
6110	377.966
6120	377.967
6130	377.969
6140	377.97
6150	377.971
6160	377.972
6170	377.973
6180	377.974
6190	377.976
6200	377.977
6210	377.978
6220	377.979
6230	377.98
6240	377.981
6250	377.983
6260	377.984
6270	377.985
6280	377.986
6290	377.987
6300	377.988
6310	377.989
6320	377.991
6330	377.992
6340	377.993
6350	377.994
6360	377.995
6370	377.996
6380	377.997
6390	377.998
6400	378
6410	378.001
6420	378.002
6430	378.003
6440	378.004
6450	378.005
6460	378.006
6470	378.007
6480	378.008
6490	378.009
6500	378.01
6510	378.011
6520	378.012
6530	378.014
6540	378.015
6550	378.016
6560	378.017
6570	378.018
6580	378.019
6590	378.02
6600	378.021
6610	378.022
6620	378.023
6630	378.024
6640	378.025
6650	378.026
6660	378.027
6670	378.028
6680	378.029
6690	378.03
6700	378.031
6710	378.032
6720	378.033
6730	378.034
6740	378.035
6750	378.036
6760	378.037
6770	378.038
6780	378.039
6790	378.04
6800	378.041
6810	378.042
6820	378.043
6830	378.044
6840	378.045
6850	378.046
6860	378.047
6870	378.048
6880	378.049
6890	378.05
6900	378.05
6910	378.051
6920	378.052
6930	378.053
6940	378.054
6950	378.055
6960	378.056
6970	378.057
6980	378.058
6990	378.059
7000	378.06
7010	378.061
7020	378.062
7030	378.063
7040	378.063
7050	378.064
7060	378.065
7070	378.066
7080	378.067
7090	378.068
7100	378.069
7110	378.07
7120	378.071
7130	378.071
7140	378.072
7150	378.073
7160	378.074
7170	378.075
7180	378.076
7190	378.077
7200	378.078
7210	378.078
7220	378.079
7230	378.08
7240	378.081
7250	378.082
7260	378.083
7270	378.084
7280	378.084
7290	378.085
7300	378.086
7310	378.087
7320	378.088
7330	378.089
7340	378.09
7350	378.09
7360	378.091
7370	378.092
7380	378.093
7390	378.094
7400	378.095
7410	378.095
7420	378.096
7430	378.097
7440	378.098
7450	378.099
7460	378.099
7470	378.1
7480	378.101
7490	378.102
7500	378.103
7510	378.103
7520	378.104
7530	378.105
7540	378.106
7550	378.107
7560	378.107
7570	378.108
7580	378.109
7590	378.11
7600	378.111
7610	378.111
7620	378.112
7630	378.113
7640	378.114
7650	378.114
7660	378.115
7670	378.116
7680	378.117
7690	378.117
7700	378.118
7710	378.119
7720	378.12
7730	378.12
7740	378.121
7750	378.122
7760	378.123
7770	378.123
7780	378.124
7790	378.125
7800	378.126
7810	378.126
7820	378.127
7830	378.128
7840	378.129
7850	378.129
7860	378.13
7870	378.131
7880	378.132
7890	378.132
7900	378.133
7910	378.134
7920	378.134
7930	378.135
7940	378.136
7950	378.137
7960	378.137
7970	378.138
7980	378.139
7990	378.139
8000	378.14
8010	378.141
8020	378.142
8030	378.142
8040	378.143
8050	378.144
8060	378.144
8070	378.145
8080	378.146
8090	378.146
8100	378.147
8110	378.148
8120	378.148
8130	378.149
8140	378.15
8150	378.151
8160	378.151
8170	378.152
8180	378.153
8190	378.153
8200	378.154
8210	378.155
8220	378.155
8230	378.156
8240	378.157
8250	378.157
8260	378.158
8270	378.159
8280	378.159
8290	378.16
8300	378.16
8310	378.161
8320	378.162
8330	378.162
8340	378.163
8350	378.164
8360	378.164
8370	378.165
8380	378.166
8390	378.166
8400	378.167
8410	378.168
8420	378.168
8430	378.169
8440	378.169
8450	378.17
8460	378.171
8470	378.171
8480	378.172
8490	378.173
8500	378.173
8510	378.174
8520	378.174
8530	378.175
8540	378.176
8550	378.176
8560	378.177
8570	378.178
8580	378.178
8590	378.179
8600	378.179
8610	378.18
8620	378.181
8630	378.181
8640	378.182
8650	378.182
8660	378.183
8670	378.184
8680	378.184
8690	378.185
8700	378.185
8710	378.186
8720	378.187
8730	378.187
8740	378.188
8750	378.188
8760	378.189
8770	378.19
8780	378.19
8790	378.191
8800	378.191
8810	378.192
8820	378.192
8830	378.193
8840	378.194
8850	378.194
8860	378.195
8870	378.195
8880	378.196
8890	378.196
8900	378.197
8910	378.198
8920	378.198
8930	378.199
8940	378.199
8950	378.2
8960	378.2
8970	378.201
8980	378.202
8990	378.202
9000	378.203
9010	378.203
9020	378.204
9030	378.204
9040	378.205
9050	378.205
9060	378.206
9070	378.207
9080	378.207
9090	378.208
9100	378.208
9110	378.209
9120	378.209
9130	378.21
9140	378.21
9150	378.211
9160	378.211
9170	378.212
9180	378.212
9190	378.213
9200	378.214
9210	378.214
9220	378.215
9230	378.215
9240	378.216
9250	378.216
9260	378.217
9270	378.217
9280	378.218
9290	378.218
9300	378.219
9310	378.219
9320	378.22
9330	378.22
9340	378.221
9350	378.221
9360	378.222
9370	378.222
9380	378.223
9390	378.223
9400	378.224
9410	378.224
9420	378.225
9430	378.226
9440	378.226
9450	378.227
9460	378.227
9470	378.228
9480	378.228
9490	378.229
9500	378.229
9510	378.23
9520	378.23
9530	378.231
9540	378.231
9550	378.232
9560	378.232
9570	378.232
9580	378.233
9590	378.233
9600	378.234
9610	378.234
9620	378.235
9630	378.235
9640	378.236
9650	378.236
9660	378.237
9670	378.237
9680	378.238
9690	378.238
9700	378.239
9710	378.239
9720	378.24
9730	378.24
9740	378.241
9750	378.241
9760	378.242
9770	378.242
9780	378.243
9790	378.243
9800	378.244
9810	378.244
9820	378.244
9830	378.245
9840	378.245
9850	378.246
9860	378.246
9870	378.247
9880	378.247
9890	378.248
9900	378.248
9910	378.249
9920	378.249
9930	378.25
9940	378.25
9950	378.25
9960	378.251
9970	378.251
9980	378.252
9990	378.252
10000	378.253
10010	378.253
10020	378.254
10030	378.254
10040	378.255
10050	378.255
10060	378.255
10070	378.256
10080	378.256
10090	378.257
10100	378.257
10110	378.258
10120	378.258
10130	378.259
10140	378.259
10150	378.259
10160	378.26
10170	378.26
10180	378.261
10190	378.261
10200	378.262
10210	378.262
10220	378.262
10230	378.263
10240	378.263
10250	378.264
10260	378.264
10270	378.265
10280	378.265
10290	378.265
10300	378.266
10310	378.266
10320	378.267
10330	378.267
10340	378.268
10350	378.268
10360	378.268
10370	378.269
10380	378.269
10390	378.27
10400	378.27
10410	378.27
10420	378.271
10430	378.271
10440	378.272
10450	378.272
10460	378.273
10470	378.273
10480	378.273
10490	378.274
10500	378.274
10510	378.275
10520	378.275
10530	378.275
10540	378.276
10550	378.276
10560	378.277
10570	378.277
10580	378.277
10590	378.278
10600	378.278
10610	378.279
10620	378.279
10630	378.279
10640	378.28
10650	378.28
10660	378.281
10670	378.281
10680	378.281
10690	378.282
10700	378.282
10710	378.283
10720	378.283
10730	378.283
10740	378.284
10750	378.284
10760	378.285
10770	378.285
10780	378.285
10790	378.286
10800	378.286
10810	378.286
10820	378.287
10830	378.287
10840	378.288
10850	378.288
10860	378.288
10870	378.289
10880	378.289
10890	378.29
10900	378.29
10910	378.29
10920	378.291
10930	378.291
10940	378.291
10950	378.292
10960	378.292
10970	378.293
10980	378.293
10990	378.293
11000	378.294
11010	378.294
11020	378.294
11030	378.295
11040	378.295
11050	378.296
11060	378.296
11070	378.296
11080	378.297
11090	378.297
11100	378.297
11110	378.298
11120	378.298
11130	378.298
11140	378.299
11150	378.299
11160	378.3
11170	378.3
11180	378.3
11190	378.301
11200	378.301
11210	378.301
11220	378.302
11230	378.302
11240	378.302
11250	378.303
11260	378.303
11270	378.303
11280	378.304
11290	378.304
11300	378.305
11310	378.305
11320	378.305
11330	378.306
11340	378.306
11350	378.306
11360	378.307
11370	378.307
11380	378.307
11390	378.308
11400	378.308
11410	378.308
11420	378.309
11430	378.309
11440	378.309
11450	378.31
11460	378.31
11470	378.31
11480	378.311
11490	378.311
11500	378.311
11510	378.312
11520	378.312
11530	378.313
11540	378.313
11550	378.313
11560	378.314
11570	378.314
11580	378.314
11590	378.315
11600	378.315
11610	378.315
11620	378.316
11630	378.316
11640	378.316
11650	378.317
11660	378.317
11670	378.317
11680	378.318
11690	378.318
11700	378.318
11710	378.319
11720	378.319
11730	378.319
11740	378.32
11750	378.32
11760	378.32
11770	378.32
11780	378.321
11790	378.321
11800	378.321
11810	378.322
11820	378.322
11830	378.322
11840	378.323
11850	378.323
11860	378.323
11870	378.324
11880	378.324
11890	378.324
11900	378.325
11910	378.325
11920	378.325
11930	378.326
11940	378.326
11950	378.326
11960	378.327
11970	378.327
11980	378.327
11990	378.328
12000	378.328
12010	378.328
12020	378.328
12030	378.329
12040	378.329
12050	378.329
12060	378.33
12070	378.33
12080	378.33
12090	378.331
12100	378.331
12110	378.331
12120	378.332
12130	378.332
12140	378.332
12150	378.332
12160	378.333
12170	378.333
12180	378.333
12190	378.334
12200	378.334
12210	378.334
12220	378.335
12230	378.335
12240	378.335
12250	378.335
12260	378.336
12270	378.336
12280	378.336
12290	378.337
12300	378.337
12310	378.337
12320	378.338
12330	378.338
12340	378.338
12350	378.338
12360	378.339
12370	378.339
12380	378.339
12390	378.34
12400	378.34
12410	378.34
12420	378.341
12430	378.341
12440	378.341
12450	378.341
12460	378.342
12470	378.342
12480	378.342
12490	378.343
12500	378.343
12510	378.343
12520	378.343
12530	378.344
12540	378.344
12550	378.344
12560	378.345
12570	378.345
12580	378.345
12590	378.345
12600	378.346
12610	378.346
12620	378.346
12630	378.347
12640	378.347
12650	378.347
12660	378.347
12670	378.348
12680	378.348
12690	378.348
12700	378.349
12710	378.349
12720	378.349
12730	378.349
12740	378.35
12750	378.35
12760	378.35
12770	378.35
12780	378.351
12790	378.351
12800	378.351
12810	378.352
12820	378.352
12830	378.352
12840	378.352
12850	378.353
12860	378.353
12870	378.353
12880	378.353
12890	378.354
12900	378.354
12910	378.354
12920	378.355
12930	378.355
12940	378.355
12950	378.355
12960	378.356
12970	378.356
12980	378.356
12990	378.356
13000	378.357
13010	378.357
13020	378.357
13030	378.358
13040	378.358
13050	378.358
13060	378.358
13070	378.359
13080	378.359
13090	378.359
13100	378.359
13110	378.36
13120	378.36
13130	378.36
13140	378.36
13150	378.361
13160	378.361
13170	378.361
13180	378.361
13190	378.362
13200	378.362
13210	378.362
13220	378.362
13230	378.363
13240	378.363
13250	378.363
13260	378.364
13270	378.364
13280	378.364
13290	378.364
13300	378.365
13310	378.365
13320	378.365
13330	378.365
13340	378.366
13350	378.366
13360	378.366
13370	378.366
13380	378.367
13390	378.367
13400	378.367
13410	378.367
13420	378.368
13430	378.368
13440	378.368
13450	378.368
13460	378.369
13470	378.369
13480	378.369
13490	378.369
13500	378.37
13510	378.37
13520	378.37
13530	378.37
13540	378.371
13550	378.371
13560	378.371
13570	378.371
13580	378.372
13590	378.372
13600	378.372
13610	378.372
13620	378.372
13630	378.373
13640	378.373
13650	378.373
13660	378.373
13670	378.374
13680	378.374
13690	378.374
13700	378.374
13710	378.375
13720	378.375
13730	378.375
13740	378.375
13750	378.376
13760	378.376
13770	378.376
13780	378.376
13790	378.377
13800	378.377
13810	378.377
13820	378.377
13830	378.378
13840	378.378
13850	378.378
13860	378.378
13870	378.378
13880	378.379
13890	378.379
13900	378.379
13910	378.379
13920	378.38
13930	378.38
13940	378.38
13950	378.38
13960	378.381
13970	378.381
13980	378.381
13990	378.381
14000	378.381
14010	378.382
14020	378.382
14030	378.382
14040	378.382
14050	378.383
14060	378.383
14070	378.383
14080	378.383
14090	378.384
14100	378.384
14110	378.384
14120	378.384
14130	378.384
14140	378.385
14150	378.385
14160	378.385
14170	378.385
14180	378.386
14190	378.386
14200	378.386
14210	378.386
14220	378.386
14230	378.387
14240	378.387
14250	378.387
14260	378.387
14270	378.388
14280	378.388
14290	378.388
14300	378.388
14310	378.388
14320	378.389
14330	378.389
14340	378.389
14350	378.389
14360	378.39
14370	378.39
14380	378.39
14390	378.39
14400	378.39
14410	378.391
14420	378.391
14430	378.391
14440	378.391
14450	378.392
14460	378.392
14470	378.392
14480	378.392
14490	378.392
14500	378.393
14510	378.393
14520	378.393
14530	378.393
14540	378.393
14550	378.394
14560	378.394
14570	378.394
14580	378.394
14590	378.394
14600	378.395
14610	378.395
14620	378.395
14630	378.395
14640	378.396
14650	378.396
14660	378.396
14670	378.396
14680	378.396
14690	378.397
14700	378.397
14710	378.397
14720	378.397
14730	378.397
14740	378.398
14750	378.398
14760	378.398
14770	378.398
14780	378.398
14790	378.399
14800	378.399
14810	378.399
14820	378.399
14830	378.399
14840	378.4
14850	378.4
14860	378.4
14870	378.4
14880	378.401
14890	378.401
14900	378.401
14910	378.401
14920	378.401
14930	378.402
14940	378.402
14950	378.402
14960	378.402
14970	378.402
14980	378.403
14990	378.403
15000	378.403
15010	378.403
15020	378.403
15030	378.404
15040	378.404
15050	378.404
15060	378.404
15070	378.404
15080	378.405
15090	378.405
15100	378.405
15110	378.405
15120	378.405
15130	378.406
15140	378.406
15150	378.406
15160	378.406
15170	378.406
15180	378.407
15190	378.407
15200	378.407
15210	378.407
15220	378.407
15230	378.407
15240	378.408
15250	378.408
15260	378.408
15270	378.408
15280	378.408
15290	378.409
15300	378.409
15310	378.409
15320	378.409
15330	378.409
15340	378.41
15350	378.41
15360	378.41
15370	378.41
15380	378.41
15390	378.411
15400	378.411
15410	378.411
15420	378.411
15430	378.411
15440	378.412
15450	378.412
15460	378.412
15470	378.412
15480	378.412
15490	378.412
15500	378.413
15510	378.413
15520	378.413
15530	378.413
15540	378.413
15550	378.414
15560	378.414
15570	378.414
15580	378.414
15590	378.414
15600	378.414
15610	378.415
15620	378.415
15630	378.415
15640	378.415
15650	378.415
15660	378.416
15670	378.416
15680	378.416
15690	378.416
15700	378.416
15710	378.417
15720	378.417
15730	378.417
15740	378.417
15750	378.417
15760	378.417
15770	378.418
15780	378.418
15790	378.418
15800	378.418
15810	378.418
15820	378.419
15830	378.419
15840	378.419
15850	378.419
15860	378.419
15870	378.419
15880	378.42
15890	378.42
15900	378.42
15910	378.42
15920	378.42
15930	378.42
15940	378.421
15950	378.421
15960	378.421
15970	378.421
15980	378.421
15990	378.422
16000	378.422
16010	378.422
16020	378.422
16030	378.422
16040	378.422
16050	378.423
16060	378.423
16070	378.423
16080	378.423
16090	378.423
16100	378.423
16110	378.424
16120	378.424
16130	378.424
16140	378.424
16150	378.424
16160	378.425
16170	378.425
16180	378.425
16190	378.425
16200	378.425
16210	378.425
16220	378.426
16230	378.426
16240	378.426
16250	378.426
16260	378.426
16270	378.426
16280	378.427
16290	378.427
16300	378.427
16310	378.427
16320	378.427
16330	378.427
16340	378.428
16350	378.428
16360	378.428
16370	378.428
16380	378.428
16390	378.428
16400	378.429
16410	378.429
16420	378.429
16430	378.429
16440	378.429
16450	378.429
16460	378.43
16470	378.43
16480	378.43
16490	378.43
16500	378.43
16510	378.43
16520	378.431
16530	378.431
16540	378.431
16550	378.431
16560	378.431
16570	378.431
16580	378.432
16590	378.432
16600	378.432
16610	378.432
16620	378.432
16630	378.432
16640	378.433
16650	378.433
16660	378.433
16670	378.433
16680	378.433
16690	378.433
16700	378.434
16710	378.434
16720	378.434
16730	378.434
16740	378.434
16750	378.434
16760	378.435
16770	378.435
16780	378.435
16790	378.435
16800	378.435
16810	378.435
16820	378.435
16830	378.436
16840	378.436
16850	378.436
16860	378.436
16870	378.436
16880	378.436
16890	378.437
16900	378.437
16910	378.437
16920	378.437
16930	378.437
16940	378.437
16950	378.438
16960	378.438
16970	378.438
16980	378.438
16990	378.438
17000	378.438
17010	378.438
17020	378.439
17030	378.439
17040	378.439
17050	378.439
17060	378.439
17070	378.439
17080	378.44
17090	378.44
17100	378.44
17110	378.44
17120	378.44
17130	378.44
17140	378.44
17150	378.441
17160	378.441
17170	378.441
17180	378.441
17190	378.441
17200	378.441
17210	378.442
17220	378.442
17230	378.442
17240	378.442
17250	378.442
17260	378.442
17270	378.442
17280	378.443
17290	378.443
17300	378.443
17310	378.443
17320	378.443
17330	378.443
17340	378.444
17350	378.444
17360	378.444
17370	378.444
17380	378.444
17390	378.444
17400	378.444
17410	378.445
17420	378.445
17430	378.445
17440	378.445
17450	378.445
17460	378.445
17470	378.445
17480	378.446
17490	378.446
17500	378.446
17510	378.446
17520	378.446
17530	378.446
17540	378.446
17550	378.447
17560	378.447
17570	378.447
17580	378.447
17590	378.447
17600	378.447
17610	378.447
17620	378.448
17630	378.448
17640	378.448
17650	378.448
17660	378.448
17670	378.448
17680	378.449
17690	378.449
17700	378.449
17710	378.449
17720	378.449
17730	378.449
17740	378.449
17750	378.45
17760	378.45
17770	378.45
17780	378.45
17790	378.45
17800	378.45
17810	378.45
17820	378.451
17830	378.451
17840	378.451
17850	378.451
17860	378.451
17870	378.451
17880	378.451
17890	378.451
17900	378.452
17910	378.452
17920	378.452
17930	378.452
17940	378.452
17950	378.452
17960	378.452
17970	378.453
17980	378.453
17990	378.453
18000	378.453
18010	378.453
18020	378.453
18030	378.453
18040	378.454
18050	378.454
18060	378.454
18070	378.454
18080	378.454
18090	378.454
18100	378.454
18110	378.455
18120	378.455
18130	378.455
18140	378.455
18150	378.455
18160	378.455
18170	378.455
18180	378.456
18190	378.456
18200	378.456
18210	378.456
18220	378.456
18230	378.456
18240	378.456
18250	378.456
18260	378.457
18270	378.457
18280	378.457
18290	378.457
18300	378.457
18310	378.457
18320	378.457
18330	378.458
18340	378.458
18350	378.458
18360	378.458
18370	378.458
18380	378.458
18390	378.458
18400	378.458
18410	378.459
18420	378.459
18430	378.459
18440	378.459
18450	378.459
18460	378.459
18470	378.459
18480	378.46
18490	378.46
18500	378.46
18510	378.46
18520	378.46
18530	378.46
18540	378.46
18550	378.46
18560	378.461
18570	378.461
18580	378.461
18590	378.461
18600	378.461
18610	378.461
18620	378.461
18630	378.462
18640	378.462
18650	378.462
18660	378.462
18670	378.462
18680	378.462
18690	378.462
18700	378.462
18710	378.463
18720	378.463
18730	378.463
18740	378.463
18750	378.463
18760	378.463
18770	378.463
18780	378.463
18790	378.464
18800	378.464
18810	378.464
18820	378.464
18830	378.464
18840	378.464
18850	378.464
18860	378.464
18870	378.465
18880	378.465
18890	378.465
18900	378.465
18910	378.465
18920	378.465
18930	378.465
18940	378.465
18950	378.466
18960	378.466
18970	378.466
18980	378.466
18990	378.466
19000	378.466
19010	378.466
19020	378.466
19030	378.467
19040	378.467
19050	378.467
19060	378.467
19070	378.467
19080	378.467
19090	378.467
19100	378.467
19110	378.468
19120	378.468
19130	378.468
19140	378.468
19150	378.468
19160	378.468
19170	378.468
19180	378.468
19190	378.469
19200	378.469
19210	378.469
19220	378.469
19230	378.469
19240	378.469
19250	378.469
19260	378.469
19270	378.47
19280	378.47
19290	378.47
19300	378.47
19310	378.47
19320	378.47
19330	378.47
19340	378.47
19350	378.471
19360	378.471
19370	378.471
19380	378.471
19390	378.471
19400	378.471
19410	378.471
19420	378.471
19430	378.471
19440	378.472
19450	378.472
19460	378.472
19470	378.472
19480	378.472
19490	378.472
19500	378.472
19510	378.472
19520	378.473
19530	378.473
19540	378.473
19550	378.473
19560	378.473
19570	378.473
19580	378.473
19590	378.473
19600	378.473
19610	378.474
19620	378.474
19630	378.474
19640	378.474
19650	378.474
19660	378.474
19670	378.474
19680	378.474
19690	378.475
19700	378.475
19710	378.475
19720	378.475
19730	378.475
19740	378.475
19750	378.475
19760	378.475
19770	378.475
19780	378.476
19790	378.476
19800	378.476
19810	378.476
19820	378.476
19830	378.476
19840	378.476
19850	378.476
19860	378.477
19870	378.477
19880	378.477
19890	378.477
19900	378.477
19910	378.477
19920	378.477
19930	378.477
19940	378.477
19950	378.478
19960	378.478
19970	378.478
19980	378.478
19990	378.478
20000	378.478
20010	378.478
20020	378.478
20030	378.478
20040	378.479
20050	378.479
20060	378.479
20070	378.479
20080	378.479
20090	378.479
20100	378.479
20110	378.479
20120	378.479
20130	378.48
