1980	374.474
1990	374.494
2000	374.515
2010	374.534
2020	374.554
2030	374.574
2040	374.593
2050	374.612
2060	374.631
2070	374.65
2080	374.668
2090	374.687
2100	374.705
2110	374.723
2120	374.741
2130	374.759
2140	374.776
2150	374.794
2160	374.811
2170	374.828
2180	374.845
2190	374.862
2200	374.878
2210	374.895
2220	374.911
2230	374.927
2240	374.943
2250	374.959
2260	374.975
2270	374.991
2280	375.006
2290	375.021
2300	375.037
2310	375.052
2320	375.067
2330	375.082
2340	375.096
2350	375.111
2360	375.125
2370	375.14
2380	375.154
2390	375.168
2400	375.182
2410	375.196
2420	375.21
2430	375.223
2440	375.237
2450	375.25
2460	375.264
2470	375.277
2480	375.29
2490	375.303
2500	375.316
2510	375.329
2520	375.341
2530	375.354
2540	375.366
2550	375.379
2560	375.391
2570	375.403
2580	375.415
2590	375.427
2600	375.439
2610	375.451
2620	375.463
2630	375.475
2640	375.486
2650	375.498
2660	375.509
2670	375.52
2680	375.532
2690	375.543
2700	375.554
2710	375.565
2720	375.576
2730	375.587
2740	375.597
2750	375.608
2760	375.619
2770	375.629
2780	375.64
2790	375.65
2800	375.66
2810	375.67
2820	375.681
2830	375.691
2840	375.701
2850	375.711
2860	375.72
2870	375.73
2880	375.74
2890	375.75
2900	375.759
2910	375.769
2920	375.778
2930	375.788
2940	375.797
2950	375.806
2960	375.816
2970	375.825
2980	375.834
2990	375.843
3000	375.852
3010	375.861
3020	375.87
3030	375.878
3040	375.887
3050	375.896
3060	375.904
3070	375.913
3080	375.922
3090	375.93
3100	375.938
3110	375.947
3120	375.955
3130	375.963
3140	375.972
3150	375.98
3160	375.988
3170	375.996
3180	376.004
3190	376.012
3200	376.02
3210	376.027
3220	376.035
3230	376.043
3240	376.051
3250	376.058
3260	376.066
3270	376.074
3280	376.081
3290	376.089
3300	376.096
3310	376.103
3320	376.111
3330	376.118
3340	376.125
3350	376.132
3360	376.14
3370	376.147
3380	376.154
3390	376.161
3400	376.168
3410	376.175
3420	376.182
3430	376.189
3440	376.195
3450	376.202
3460	376.209
3470	376.216
3480	376.222
3490	376.229
3500	376.236
3510	376.242
3520	376.249
3530	376.255
3540	376.262
3550	376.268
3560	376.275
3570	376.281
3580	376.287
3590	376.293
3600	376.3
3610	376.306
3620	376.312
3630	376.318
3640	376.324
3650	376.33
3660	376.336
3670	376.342
3680	376.348
3690	376.354
3700	376.36
3710	376.366
3720	376.372
3730	376.378
3740	376.384
3750	376.389
3760	376.395
3770	376.401
3780	376.406
3790	376.412
3800	376.418
3810	376.423
3820	376.429
3830	376.434
3840	376.44
3850	376.445
3860	376.451
3870	376.456
3880	376.462
3890	376.467
3900	376.472
3910	376.478
3920	376.483
3930	376.488
3940	376.493
3950	376.498
3960	376.504
3970	376.509
3980	376.514
3990	376.519
4000	376.524
4010	376.529
4020	376.534
4030	376.539
4040	376.544
4050	376.549
4060	376.554
4070	376.559
4080	376.564
4090	376.569
4100	376.573
4110	376.578
4120	376.583
4130	376.588
4140	376.592
4150	376.597
4160	376.602
4170	376.606
4180	376.611
4190	376.616
4200	376.62
4210	376.625
4220	376.629
4230	376.634
4240	376.638
4250	376.643
4260	376.647
4270	376.652
4280	376.656
4290	376.661
4300	376.665
4310	376.669
4320	376.674
4330	376.678
4340	376.682
4350	376.687
4360	376.691
4370	376.695
4380	376.699
4390	376.704
4400	376.708
4410	376.712
4420	376.716
4430	376.72
4440	376.724
4450	376.728
4460	376.733
4470	376.737
4480	376.741
4490	376.745
4500	376.749
4510	376.753
4520	376.757
4530	376.761
4540	376.764
4550	376.768
4560	376.772
4570	376.776
4580	376.78
4590	376.784
4600	376.788
4610	376.792
4620	376.795
4630	376.799
4640	376.803
4650	376.807
4660	376.81
4670	376.814
4680	376.818
4690	376.822
4700	376.825
4710	376.829
4720	376.832
4730	376.836
4740	376.84
4750	376.843
4760	376.847
4770	376.85
4780	376.854
4790	376.858
4800	376.861
4810	376.865
4820	376.868
4830	376.872
4840	376.875
4850	376.878
4860	376.882
4870	376.885
4880	376.889
4890	376.892
4900	376.895
4910	376.899
4920	376.902
4930	376.906
4940	376.909
4950	376.912
4960	376.915
4970	376.919
4980	376.922
4990	376.925
5000	376.929
5010	376.932
5020	376.935
5030	376.938
5040	376.941
5050	376.945
5060	376.948
5070	376.951
5080	376.954
5090	376.957
5100	376.96
5110	376.963
5120	376.966
5130	376.97
5140	376.973
5150	376.976
5160	376.979
5170	376.982
5180	376.985
5190	376.988
5200	376.991
5210	376.994
5220	376.997
5230	377
5240	377.003
5250	377.006
5260	377.009
5270	377.012
5280	377.014
5290	377.017
5300	377.02
5310	377.023
5320	377.026
5330	377.029
5340	377.032
5350	377.035
5360	377.037
5370	377.04
5380	377.043
5390	377.046
5400	377.049
5410	377.051
5420	377.054
5430	377.057
5440	377.06
5450	377.062
5460	377.065
5470	377.068
5480	377.07
5490	377.073
5500	377.076
5510	377.079
5520	377.081
5530	377.084
5540	377.086
5550	377.089
5560	377.092
5570	377.094
5580	377.097
5590	377.1
5600	377.102
5610	377.105
5620	377.107
5630	377.11
5640	377.112
5650	377.115
5660	377.117
5670	377.12
5680	377.123
5690	377.125
5700	377.128
5710	377.13
5720	377.133
5730	377.135
5740	377.137
5750	377.14
5760	377.142
5770	377.145
5780	377.147
5790	377.15
5800	377.152
5810	377.154
5820	377.157
5830	377.159
5840	377.162
5850	377.164
5860	377.166
5870	377.169
5880	377.171
5890	377.173
5900	377.176
5910	377.178
5920	377.18
5930	377.183
5940	377.185
5950	377.187
5960	377.19
5970	377.192
5980	377.194
5990	377.196
6000	377.199
6010	377.201
6020	377.203
6030	377.205
6040	377.208
6050	377.21
6060	377.212
6070	377.214
6080	377.216
6090	377.219
6100	377.221
6110	377.223
6120	377.225
6130	377.227
6140	377.229
6150	377.232
6160	377.234
6170	377.236
6180	377.238
6190	377.24
6200	377.242
6210	377.244
6220	377.246
6230	377.249
6240	377.251
6250	377.253
6260	377.255
6270	377.257
6280	377.259
6290	377.261
6300	377.263
6310	377.265
6320	377.267
6330	377.269
6340	377.271
6350	377.273
6360	377.275
6370	377.277
6380	377.279
6390	377.281
6400	377.283
6410	377.285
6420	377.287
6430	377.289
6440	377.291
6450	377.293
6460	377.295
6470	377.297
6480	377.299
6490	377.301
6500	377.303
6510	377.305
6520	377.307
6530	377.308
6540	377.31
6550	377.312
6560	377.314
6570	377.316
6580	377.318
6590	377.32
6600	377.322
6610	377.323
6620	377.325
6630	377.327
6640	377.329
6650	377.331
6660	377.333
6670	377.334
6680	377.336
6690	377.338
6700	377.34
6710	377.342
6720	377.344
6730	377.345
6740	377.347
6750	377.349
6760	377.351
6770	377.352
6780	377.354
6790	377.356
6800	377.358
6810	377.36
6820	377.361
6830	377.363
6840	377.365
6850	377.366
6860	377.368
6870	377.37
6880	377.372
6890	377.373
6900	377.375
6910	377.377
6920	377.378
6930	377.38
6940	377.382
6950	377.384
6960	377.385
6970	377.387
6980	377.389
6990	377.39
7000	377.392
7010	377.394
7020	377.395
7030	377.397
7040	377.398
7050	377.4
7060	377.402
7070	377.403
7080	377.405
7090	377.407
7100	377.408
7110	377.41
7120	377.411
7130	377.413
7140	377.415
7150	377.416
7160	377.418
7170	377.419
7180	377.421
7190	377.423
7200	377.424
7210	377.426
7220	377.427
7230	377.429
7240	377.43
7250	377.432
7260	377.433
7270	377.435
7280	377.436
7290	377.438
7300	377.44
7310	377.441
7320	377.443
7330	377.444
7340	377.446
7350	377.447
7360	377.449
7370	377.45
7380	377.452
7390	377.453
7400	377.455
7410	377.456
7420	377.458
7430	377.459
7440	377.46
7450	377.462
7460	377.463
7470	377.465
7480	377.466
7490	377.468
7500	377.469
7510	377.471
7520	377.472
7530	377.474
7540	377.475
7550	377.476
7560	377.478
7570	377.479
7580	377.481
7590	377.482
7600	377.483
7610	377.485
7620	377.486
7630	377.488
7640	377.489
7650	377.49
7660	377.492
7670	377.493
7680	377.495
7690	377.496
7700	377.497
7710	377.499
7720	377.5
7730	377.501
7740	377.503
7750	377.504
7760	377.505
7770	377.507
7780	377.508
7790	377.51
7800	377.511
7810	377.512
7820	377.514
7830	377.515
7840	377.516
7850	377.517
7860	377.519
7870	377.52
7880	377.521
7890	377.523
7900	377.524
7910	377.525
7920	377.527
7930	377.528
7940	377.529
7950	377.531
7960	377.532
7970	377.533
7980	377.534
7990	377.536
8000	377.537
8010	377.538
8020	377.539
8030	377.541
8040	377.542
8050	377.543
8060	377.544
8070	377.546
8080	377.547
8090	377.548
8100	377.549
8110	377.551
8120	377.552
8130	377.553
8140	377.554
8150	377.556
8160	377.557
8170	377.558
8180	377.559
8190	377.56
8200	377.562
8210	377.563
8220	377.564
8230	377.565
8240	377.566
8250	377.568
8260	377.569
8270	377.57
8280	377.571
8290	377.572
8300	377.574
8310	377.575
8320	377.576
8330	377.577
8340	377.578
8350	377.579
8360	377.581
8370	377.582
8380	377.583
8390	377.584
8400	377.585
8410	377.586
8420	377.588
8430	377.589
8440	377.59
8450	377.591
8460	377.592
8470	377.593
8480	377.594
8490	377.596
8500	377.597
8510	377.598
8520	377.599
8530	377.6
8540	377.601
8550	377.602
8560	377.603
8570	377.604
8580	377.606
8590	377.607
8600	377.608
8610	377.609
8620	377.61
8630	377.611
8640	377.612
8650	377.613
8660	377.614
8670	377.615
8680	377.616
8690	377.618
8700	377.619
8710	377.62
8720	377.621
8730	377.622
8740	377.623
8750	377.624
8760	377.625
8770	377.626
8780	377.627
8790	377.628
8800	377.629
8810	377.63
8820	377.631
8830	377.632
8840	377.633
8850	377.634
8860	377.635
8870	377.637
8880	377.638
8890	377.639
8900	377.64
8910	377.641
8920	377.642
8930	377.643
8940	377.644
8950	377.645
8960	377.646
8970	377.647
8980	377.648
8990	377.649
9000	377.65
9010	377.651
9020	377.652
9030	377.653
9040	377.654
9050	377.655
9060	377.656
9070	377.657
9080	377.658
9090	377.659
9100	377.66
9110	377.661
9120	377.662
9130	377.663
9140	377.664
9150	377.665
9160	377.666
9170	377.667
9180	377.667
9190	377.668
9200	377.669
9210	377.67
9220	377.671
9230	377.672
9240	377.673
9250	377.674
9260	377.675
9270	377.676
9280	377.677
9290	377.678
9300	377.679
9310	377.68
9320	377.681
9330	377.682
9340	377.683
9350	377.684
9360	377.685
9370	377.685
9380	377.686
9390	377.687
9400	377.688
9410	377.689
9420	377.69
9430	377.691
9440	377.692
9450	377.693
9460	377.694
9470	377.695
9480	377.696
9490	377.696
9500	377.697
9510	377.698
9520	377.699
9530	377.7
9540	377.701
9550	377.702
9560	377.703
9570	377.704
9580	377.704
9590	377.705
9600	377.706
9610	377.707
9620	377.708
9630	377.709
9640	377.71
9650	377.711
9660	377.711
9670	377.712
9680	377.713
9690	377.714
9700	377.715
9710	377.716
9720	377.717
9730	377.718
9740	377.718
9750	377.719
9760	377.72
9770	377.721
9780	377.722
9790	377.723
9800	377.724
9810	377.724
9820	377.725
9830	377.726
9840	377.727
9850	377.728
9860	377.729
9870	377.729
9880	377.73
9890	377.731
9900	377.732
9910	377.733
9920	377.734
9930	377.734
9940	377.735
9950	377.736
9960	377.737
9970	377.738
9980	377.738
9990	377.739
10000	377.74
10010	377.741
10020	377.742
10030	377.743
10040	377.743
10050	377.744
10060	377.745
10070	377.746
10080	377.747
10090	377.747
10100	377.748
10110	377.749
10120	377.75
10130	377.751
10140	377.751
10150	377.752
10160	377.753
10170	377.754
10180	377.755
10190	377.755
10200	377.756
10210	377.757
10220	377.758
10230	377.758
10240	377.759
10250	377.76
10260	377.761
10270	377.762
10280	377.762
10290	377.763
10300	377.764
10310	377.765
10320	377.765
10330	377.766
10340	377.767
10350	377.768
10360	377.768
10370	377.769
10380	377.77
10390	377.771
10400	377.771
10410	377.772
10420	377.773
10430	377.774
10440	377.774
10450	377.775
10460	377.776
10470	377.777
10480	377.777
10490	377.778
10500	377.779
10510	377.78
10520	377.78
10530	377.781
10540	377.782
10550	377.783
10560	377.783
10570	377.784
10580	377.785
10590	377.785
10600	377.786
10610	377.787
10620	377.788
10630	377.788
10640	377.789
10650	377.79
10660	377.79
10670	377.791
10680	377.792
10690	377.793
10700	377.793
10710	377.794
10720	377.795
10730	377.795
10740	377.796
10750	377.797
10760	377.798
10770	377.798
10780	377.799
10790	377.8
10800	377.8
10810	377.801
10820	377.802
10830	377.802
10840	377.803
10850	377.804
10860	377.805
10870	377.805
10880	377.806
10890	377.807
10900	377.807
10910	377.808
10920	377.809
10930	377.809
10940	377.81
10950	377.811
10960	377.811
10970	377.812
10980	377.813
10990	377.813
11000	377.814
11010	377.815
11020	377.815
11030	377.816
11040	377.817
11050	377.817
11060	377.818
11070	377.819
11080	377.819
11090	377.82
11100	377.821
11110	377.821
11120	377.822
11130	377.823
11140	377.823
11150	377.824
11160	377.825
11170	377.825
11180	377.826
11190	377.827
11200	377.827
11210	377.828
11220	377.829
11230	377.829
11240	377.83
11250	377.831
11260	377.831
11270	377.832
11280	377.832
11290	377.833
11300	377.834
11310	377.834
11320	377.835
11330	377.836
11340	377.836
11350	377.837
11360	377.838
11370	377.838
11380	377.839
11390	377.839
11400	377.84
11410	377.841
11420	377.841
11430	377.842
11440	377.843
11450	377.843
11460	377.844
11470	377.844
11480	377.845
11490	377.846
11500	377.846
11510	377.847
11520	377.847
11530	377.848
11540	377.849
11550	377.849
11560	377.85
11570	377.851
11580	377.851
11590	377.852
11600	377.852
11610	377.853
11620	377.854
11630	377.854
11640	377.855
11650	377.855
11660	377.856
11670	377.857
11680	377.857
11690	377.858
11700	377.858
11710	377.859
11720	377.86
11730	377.86
11740	377.861
11750	377.861
11760	377.862
11770	377.862
11780	377.863
11790	377.864
11800	377.864
11810	377.865
11820	377.865
11830	377.866
11840	377.867
11850	377.867
11860	377.868
11870	377.868
11880	377.869
11890	377.869
11900	377.87
11910	377.871
11920	377.871
11930	377.872
11940	377.872
11950	377.873
11960	377.873
11970	377.874
11980	377.875
11990	377.875
12000	377.876
12010	377.876
12020	377.877
12030	377.877
12040	377.878
12050	377.879
12060	377.879
12070	377.88
12080	377.88
12090	377.881
12100	377.881
12110	377.882
12120	377.882
12130	377.883
12140	377.884
12150	377.884
12160	377.885
12170	377.885
12180	377.886
12190	377.886
12200	377.887
12210	377.887
12220	377.888
12230	377.888
12240	377.889
12250	377.89
12260	377.89
12270	377.891
12280	377.891
12290	377.892
12300	377.892
12310	377.893
12320	377.893
12330	377.894
12340	377.894
12350	377.895
12360	377.895
12370	377.896
12380	377.897
12390	377.897
12400	377.898
12410	377.898
12420	377.899
12430	377.899
12440	377.9
12450	377.9
12460	377.901
12470	377.901
12480	377.902
12490	377.902
12500	377.903
12510	377.903
12520	377.904
12530	377.904
12540	377.905
12550	377.905
12560	377.906
12570	377.906
12580	377.907
12590	377.908
12600	377.908
12610	377.909
12620	377.909
12630	377.91
12640	377.91
12650	377.911
12660	377.911
12670	377.912
12680	377.912
12690	377.913
12700	377.913
12710	377.914
12720	377.914
12730	377.915
12740	377.915
12750	377.916
12760	377.916
12770	377.917
12780	377.917
12790	377.918
12800	377.918
12810	377.919
12820	377.919
12830	377.92
12840	377.92
12850	377.921
12860	377.921
12870	377.922
12880	377.922
12890	377.923
12900	377.923
12910	377.924
12920	377.924
12930	377.925
12940	377.925
12950	377.925
12960	377.926
12970	377.926
12980	377.927
12990	377.927
13000	377.928
13010	377.928
13020	377.929
13030	377.929
13040	377.93
13050	377.93
13060	377.931
13070	377.931
13080	377.932
13090	377.932
13100	377.933
13110	377.933
13120	377.934
13130	377.934
13140	377.935
13150	377.935
13160	377.936
13170	377.936
13180	377.936
13190	377.937
13200	377.937
13210	377.938
13220	377.938
13230	377.939
13240	377.939
13250	377.94
13260	377.94
13270	377.941
13280	377.941
13290	377.942
13300	377.942
13310	377.942
13320	377.943
13330	377.943
13340	377.944
13350	377.944
13360	377.945
13370	377.945
13380	377.946
13390	377.946
13400	377.947
13410	377.947
13420	377.948
13430	377.948
13440	377.948
13450	377.949
13460	377.949
13470	377.95
13480	377.95
13490	377.951
13500	377.951
13510	377.952
13520	377.952
13530	377.952
13540	377.953
13550	377.953
13560	377.954
13570	377.954
13580	377.955
13590	377.955
13600	377.956
13610	377.956
13620	377.956
13630	377.957
13640	377.957
13650	377.958
13660	377.958
13670	377.959
13680	377.959
13690	377.959
13700	377.96
13710	377.96
13720	377.961
13730	377.961
13740	377.962
13750	377.962
13760	377.963
13770	377.963
13780	377.963
13790	377.964
13800	377.964
13810	377.965
13820	377.965
13830	377.965
13840	377.966
13850	377.966
13860	377.967
13870	377.967
13880	377.968
13890	377.968
13900	377.968
13910	377.969
13920	377.969
13930	377.97
13940	377.97
13950	377.971
13960	377.971
13970	377.971
13980	377.972
13990	377.972
14000	377.973
14010	377.973
14020	377.973
14030	377.974
14040	377.974
14050	377.975
14060	377.975
14070	377.976
14080	377.976
14090	377.976
14100	377.977
14110	377.977
14120	377.978
14130	377.978
14140	377.978
14150	377.979
14160	377.979
14170	377.98
14180	377.98
14190	377.98
14200	377.981
14210	377.981
14220	377.982
14230	377.982
14240	377.982
14250	377.983
14260	377.983
14270	377.984
14280	377.984
14290	377.984
14300	377.985
14310	377.985
14320	377.986
14330	377.986
14340	377.986
14350	377.987
14360	377.987
14370	377.988
14380	377.988
14390	377.988
14400	377.989
14410	377.989
14420	377.99
14430	377.99
14440	377.99
14450	377.991
14460	377.991
14470	377.992
14480	377.992
14490	377.992
14500	377.993
14510	377.993
14520	377.993
14530	377.994
14540	377.994
14550	377.995
14560	377.995
14570	377.995
14580	377.996
14590	377.996
14600	377.997
14610	377.997
14620	377.997
14630	377.998
14640	377.998
14650	377.998
14660	377.999
14670	377.999
14680	378
14690	378
14700	378
14710	378.001
14720	378.001
14730	378.001
14740	378.002
14750	378.002
14760	378.003
14770	378.003
14780	378.003
14790	378.004
14800	378.004
14810	378.004
14820	378.005
14830	378.005
14840	378.006
14850	378.006
14860	378.006
14870	378.007
14880	378.007
14890	378.007
14900	378.008
14910	378.008
14920	378.009
14930	378.009
14940	378.009
14950	378.01
14960	378.01
14970	378.01
14980	378.011
14990	378.011
15000	378.011
15010	378.012
15020	378.012
15030	378.013
15040	378.013
15050	378.013
15060	378.014
15070	378.014
15080	378.014
15090	378.015
15100	378.015
15110	378.015
15120	378.016
15130	378.016
15140	378.016
15150	378.017
15160	378.017
15170	378.018
15180	378.018
15190	378.018
15200	378.019
15210	378.019
15220	378.019
15230	378.02
15240	378.02
15250	378.02
15260	378.021
15270	378.021
15280	378.021
15290	378.022
15300	378.022
15310	378.022
15320	378.023
15330	378.023
15340	378.023
15350	378.024
15360	378.024
15370	378.025
15380	378.025
15390	378.025
15400	378.026
15410	378.026
15420	378.026
15430	378.027
15440	378.027
15450	378.027
15460	378.028
15470	378.028
15480	378.028
15490	378.029
15500	378.029
15510	378.029
15520	378.03
15530	378.03
15540	378.03
15550	378.031
15560	378.031
15570	378.031
15580	378.032
15590	378.032
15600	378.032
15610	378.033
15620	378.033
15630	378.033
15640	378.034
15650	378.034
15660	378.034
15670	378.035
15680	378.035
15690	378.035
15700	378.036
15710	378.036
15720	378.036
15730	378.037
15740	378.037
15750	378.037
15760	378.038
15770	378.038
15780	378.038
15790	378.039
15800	378.039
15810	378.039
15820	378.04
15830	378.04
15840	378.04
15850	378.041
15860	378.041
15870	378.041
15880	378.042
15890	378.042
15900	378.042
15910	378.042
15920	378.043
15930	378.043
15940	378.043
15950	378.044
15960	378.044
15970	378.044
15980	378.045
15990	378.045
16000	378.045
16010	378.046
16020	378.046
16030	378.046
16040	378.047
16050	378.047
16060	378.047
16070	378.048
16080	378.048
16090	378.048
16100	378.049
16110	378.049
16120	378.049
16130	378.049
16140	378.05
16150	378.05
16160	378.05
16170	378.051
16180	378.051
16190	378.051
16200	378.052
16210	378.052
16220	378.052
16230	378.053
16240	378.053
16250	378.053
16260	378.054
16270	378.054
16280	378.054
16290	378.054
16300	378.055
16310	378.055
16320	378.055
16330	378.056
16340	378.056
16350	378.056
16360	378.057
16370	378.057
16380	378.057
16390	378.057
16400	378.058
16410	378.058
16420	378.058
16430	378.059
16440	378.059
16450	378.059
16460	378.06
16470	378.06
16480	378.06
16490	378.061
16500	378.061
16510	378.061
16520	378.061
16530	378.062
16540	378.062
16550	378.062
16560	378.063
16570	378.063
16580	378.063
16590	378.063
16600	378.064
16610	378.064
16620	378.064
16630	378.065
16640	378.065
16650	378.065
16660	378.066
16670	378.066
16680	378.066
16690	378.066
16700	378.067
16710	378.067
16720	378.067
16730	378.068
16740	378.068
16750	378.068
16760	378.068
16770	378.069
16780	378.069
16790	378.069
16800	378.07
16810	378.07
16820	378.07
16830	378.07
16840	378.071
16850	378.071
16860	378.071
16870	378.072
16880	378.072
16890	378.072
16900	378.072
16910	378.073
16920	378.073
16930	378.073
16940	378.074
16950	378.074
16960	378.074
16970	378.074
16980	378.075
16990	378.075
17000	378.075
17010	378.076
17020	378.076
17030	378.076
17040	378.076
17050	378.077
17060	378.077
17070	378.077
17080	378.078
17090	378.078
17100	378.078
17110	378.078
17120	378.079
17130	378.079
17140	378.079
17150	378.08
17160	378.08
17170	378.08
17180	378.08
17190	378.081
17200	378.081
17210	378.081
17220	378.081
17230	378.082
17240	378.082
17250	378.082
17260	378.083
17270	378.083
17280	378.083
17290	378.083
17300	378.084
17310	378.084
17320	378.084
17330	378.084
17340	378.085
17350	378.085
17360	378.085
17370	378.086
17380	378.086
17390	378.086
17400	378.086
17410	378.087
17420	378.087
17430	378.087
17440	378.087
17450	378.088
17460	378.088
17470	378.088
17480	378.088
17490	378.089
17500	378.089
17510	378.089
17520	378.09
17530	378.09
17540	378.09
17550	378.09
17560	378.091
17570	378.091
17580	378.091
17590	378.091
17600	378.092
17610	378.092
17620	378.092
17630	378.092
17640	378.093
17650	378.093
17660	378.093
17670	378.093
17680	378.094
17690	378.094
17700	378.094
17710	378.095
17720	378.095
17730	378.095
17740	378.095
17750	378.096
17760	378.096
17770	378.096
17780	378.096
17790	378.097
17800	378.097
17810	378.097
17820	378.097
17830	378.098
17840	378.098
17850	378.098
17860	378.098
17870	378.099
17880	378.099
17890	378.099
17900	378.099
17910	378.1
17920	378.1
17930	378.1
17940	378.1
17950	378.101
17960	378.101
17970	378.101
17980	378.101
17990	378.102
18000	378.102
18010	378.102
18020	378.102
18030	378.103
18040	378.103
18050	378.103
18060	378.103
18070	378.104
18080	378.104
18090	378.104
18100	378.104
18110	378.105
18120	378.105
18130	378.105
18140	378.105
18150	378.106
18160	378.106
18170	378.106
18180	378.106
18190	378.107
18200	378.107
18210	378.107
18220	378.107
18230	378.108
18240	378.108
18250	378.108
18260	378.108
18270	378.109
18280	378.109
18290	378.109
18300	378.109
18310	378.11
18320	378.11
18330	378.11
18340	378.11
18350	378.111
18360	378.111
18370	378.111
18380	378.111
18390	378.112
18400	378.112
18410	378.112
18420	378.112
18430	378.113
18440	378.113
18450	378.113
18460	378.113
18470	378.113
18480	378.114
18490	378.114
18500	378.114
18510	378.114
18520	378.115
18530	378.115
18540	378.115
18550	378.115
18560	378.116
18570	378.116
18580	378.116
18590	378.116
18600	378.117
18610	378.117
18620	378.117
18630	378.117
18640	378.117
18650	378.118
18660	378.118
18670	378.118
18680	378.118
18690	378.119
18700	378.119
18710	378.119
18720	378.119
18730	378.12
18740	378.12
18750	378.12
18760	378.12
18770	378.121
18780	378.121
18790	378.121
18800	378.121
18810	378.121
18820	378.122
18830	378.122
18840	378.122
18850	378.122
18860	378.123
18870	378.123
18880	378.123
18890	378.123
18900	378.124
18910	378.124
18920	378.124
18930	378.124
18940	378.124
18950	378.125
18960	378.125
18970	378.125
18980	378.125
18990	378.126
19000	378.126
19010	378.126
19020	378.126
19030	378.126
19040	378.127
19050	378.127
19060	378.127
19070	378.127
19080	378.128
19090	378.128
19100	378.128
19110	378.128
19120	378.128
19130	378.129
19140	378.129
19150	378.129
19160	378.129
19170	378.13
19180	378.13
19190	378.13
19200	378.13
19210	378.13
19220	378.131
19230	378.131
19240	378.131
19250	378.131
19260	378.132
19270	378.132
19280	378.132
19290	378.132
19300	378.132
19310	378.133
19320	378.133
19330	378.133
19340	378.133
19350	378.134
19360	378.134
19370	378.134
19380	378.134
19390	378.134
19400	378.135
19410	378.135
19420	378.135
19430	378.135
19440	378.135
19450	378.136
19460	378.136
19470	378.136
19480	378.136
19490	378.137
19500	378.137
19510	378.137
19520	378.137
19530	378.137
19540	378.138
19550	378.138
19560	378.138
19570	378.138
19580	378.138
19590	378.139
19600	378.139
19610	378.139
19620	378.139
19630	378.14
19640	378.14
19650	378.14
19660	378.14
19670	378.14
19680	378.141
19690	378.141
19700	378.141
19710	378.141
19720	378.141
19730	378.142
19740	378.142
19750	378.142
19760	378.142
19770	378.142
19780	378.143
19790	378.143
19800	378.143
19810	378.143
19820	378.144
19830	378.144
19840	378.144
19850	378.144
19860	378.144
19870	378.145
19880	378.145
19890	378.145
19900	378.145
19910	378.145
19920	378.146
19930	378.146
19940	378.146
19950	378.146
19960	378.146
19970	378.147
19980	378.147
19990	378.147
20000	378.147
20010	378.147
20020	378.148
20030	378.148
20040	378.148
20050	378.148
20060	378.148
20070	378.149
20080	378.149
20090	378.149
20100	378.149
20110	378.149
20120	378.15
20130	378.15
20140	378.15
